Acceleration Average,Angle Variance,Average Angle,Average Distance Lane Switch,Average Duration Lane Switch,Average Front Dist,Average Insertion Space,Average Overtake Right Space,Average Overtake Space,Brake Average,Dist Before Lane Switch,Duration,Freq Collisions,Freq Insertion,Freq Lane Switch,Freq Overtake,Freq Overtake Right,High Speed Average,High Speed Ratio,High Speed Variance,Ratio Inseting too Close,Ratio Overtaking Right too Close,Ratio Overtaking too Close,Ratio too Close,Rotation Avg,Rotation when Lane Switch,Scenario,Speed Average,Speed Dif When Lane Switch,Speed Duration,Speed Rel Other,Speed Variance,Speed When Lane Switch,Time Big Rotation,Time Big Turn,Total Average Angle,User,st_a_ave,st_ag,st_angle_ave,st_cl,st_d_f_ave,st_d_lf_ave,st_d_rf_ave,st_ls_a,st_ls_l,st_ls_r,st_nc,st_os,st_t_stamp,st_tc,st_v_ave
1.83099485119,8.4007277615e-05,0.0199514898832,10.92,1.06459285714,69.0691375135,119.545505504,90.9241911703,74.949176156,2.17155626029,34.6159916219,148.55944,0.0134626247918,0.0269252495836,0.0471191867713,0.0336565619795,0.0134626247918,21.4806820816,0.584606673262,12.6540858509,0.0,0.0,0.0,0.0135700565376,0.0216359746885,0.0950043271029,1.0,17.004474737,0.797535588006,0.584606673262,1.40725050547,43.1380127346,13.4635515348,27.81591,0.0258132367758,0.00779103267964,1.0,0.828780198582,1.0,0.0,2.0,155.232381846,71.5212808478,200.0,0.0,0.0,0.0,0.0,1.0,275.014,0.0,26.5127049751
1.83099485119,8.4007277615e-05,0.0199514898832,10.92,1.06459285714,69.0691375135,119.545505504,90.9241911703,74.949176156,2.17155626029,34.6159916219,148.55944,0.0134626247918,0.0269252495836,0.0471191867713,0.0336565619795,0.0134626247918,21.4806820816,0.584606673262,12.6540858509,0.0,0.0,0.0,0.0135700565376,0.0216359746885,0.0950043271029,1.0,17.004474737,0.797535588006,0.584606673262,1.40725050547,43.1380127346,13.4635515348,27.81591,0.0258132367758,0.00779103267964,1.0,0.806617736721,1.0,0.0,2.0,177.13840649,88.9706298707,200.0,0.0,0.0,0.0,0.0,1.0,280.03,0.0,26.7563850562
1.83099485119,8.4007277615e-05,0.0199514898832,10.92,1.06459285714,69.0691375135,119.545505504,90.9241911703,74.949176156,2.17155626029,34.6159916219,148.55944,0.0134626247918,0.0269252495836,0.0471191867713,0.0336565619795,0.0134626247918,21.4806820816,0.584606673262,12.6540858509,0.0,0.0,0.0,0.0135700565376,0.0216359746885,0.0950043271029,1.0,17.004474737,0.797535588006,0.584606673262,1.40725050547,43.1380127346,13.4635515348,27.81591,0.0258132367758,0.00779103267964,1.0,0.662591199728,1.0,0.0,2.0,194.220742546,89.798447013,200.0,0.0,0.0,0.0,0.0,1.0,285.014,0.0,27.2720614385
1.83099485119,8.4007277615e-05,0.0199514898832,10.92,1.06459285714,69.0691375135,119.545505504,90.9241911703,74.949176156,2.17155626029,34.6159916219,148.55944,0.0134626247918,0.0269252495836,0.0471191867713,0.0336565619795,0.0134626247918,21.4806820816,0.584606673262,12.6540858509,0.0,0.0,0.0,0.0135700565376,0.0216359746885,0.0950043271029,1.0,17.004474737,0.797535588006,0.584606673262,1.40725050547,43.1380127346,13.4635515348,27.81591,0.0258132367758,0.00779103267964,1.0,0.400581889797,1.0,0.0,2.0,182.148263491,95.1623239072,200.0,0.0,0.0,0.0,0.0,1.0,290.014,0.0,27.4044758789
1.83099485119,8.4007277615e-05,0.0199514898832,10.92,1.06459285714,69.0691375135,119.545505504,90.9241911703,74.949176156,2.17155626029,34.6159916219,148.55944,0.0134626247918,0.0269252495836,0.0471191867713,0.0336565619795,0.0134626247918,21.4806820816,0.584606673262,12.6540858509,0.0,0.0,0.0,0.0135700565376,0.0216359746885,0.0950043271029,1.0,17.004474737,0.797535588006,0.584606673262,1.40725050547,43.1380127346,13.4635515348,27.81591,0.0258132367758,0.00779103267964,1.0,0.390387847133,1.0,0.0,2.0,162.990746903,91.7081914161,200.0,0.0,0.0,0.0,0.0,1.0,295.047,0.0,27.2842956133
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.236236598175,0.0,0.0,2.0,67.1640902319,36.8159609594,200.0,0.0,0.0,0.0,0.0,0.0,180.053,0.0,21.0597277585
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.234706456549,0.0,0.0,2.0,58.7991030534,42.1499062341,200.0,0.0,0.0,0.0,0.0,0.0,185.002,0.0,20.9075711357
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.228917844197,0.0,0.0,2.0,51.1922366067,40.9132136039,200.0,0.0,0.0,0.0,0.0,0.0,190.019,0.0,20.70775181
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.320949097507,0.0,0.0,2.0,63.8802493037,39.2690521084,200.0,0.0,0.0,0.0,0.0,0.0,195.018,0.0,20.4983000733
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.308303615452,0.0,0.0,2.0,82.5489816327,42.1029933678,200.0,0.0,0.0,0.0,0.0,0.0,200.002,0.0,20.4490320744
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.339778089103,0.0,0.0,2.0,103.694596742,39.9851027116,200.0,0.0,0.0,0.0,0.0,0.0,205.035,0.0,20.3869979278
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.358662839337,0.0,0.0,2.0,128.0460287,36.1200208655,200.0,0.0,0.0,0.0,0.0,0.0,210.002,0.0,20.3101504655
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.301786960899,0.0,0.0,2.0,155.430101097,31.4927347156,200.0,0.0,0.0,0.0,0.0,0.0,215.018,0.0,20.5684522451
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.294677442595,0.0,0.0,2.0,183.094519664,29.7864911297,200.0,0.0,0.0,0.0,0.0,0.0,220.001,0.0,20.981412428
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.201676314155,0.0,0.0,2.0,191.547344461,32.3093804868,200.0,0.0,0.0,0.0,0.0,0.0,225.001,0.0,21.19618073
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.213453825448,0.0,0.0,2.0,194.390631084,32.2067402789,200.0,0.0,0.0,0.0,0.0,0.0,230.001,0.0,21.2521137693
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.185802667479,0.0,0.0,2.0,196.267136832,41.9817956485,200.0,0.0,0.0,0.0,0.0,0.0,235.001,0.0,21.2204224166
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.185802667479,0.0,0.0,2.0,194.353926159,58.5428824854,200.0,0.0,0.0,0.0,0.0,0.0,240.001,0.0,21.318205149
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.231262083195,1.0,0.0,2.0,186.5036855,77.9134802153,200.0,1.0,0.0,1.0,0.0,0.0,245.017,0.0,21.42027518
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.28479617037,0.0,0.0,1.0,170.193173422,105.021509112,188.819828697,0.0,0.0,0.0,0.0,0.0,250.0,0.0,21.3145049043
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.264875671894,0.0,0.0,1.0,153.0270089,111.909193558,184.219022634,0.0,0.0,0.0,0.0,0.0,255.035,0.0,21.1902796693
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.423173257658,1.0,0.0,1.0,128.658526684,136.589800857,184.219022634,1.0,1.0,0.0,0.0,0.0,260.033,0.0,21.029709197
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.586305381462,0.0,0.0,2.0,123.949639074,130.199457332,184.30638666,0.0,0.0,0.0,0.0,0.0,265.0,0.0,21.1012544786
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.586305381462,0.0,0.0,2.0,127.385571814,119.069611521,184.23688809,0.0,0.0,0.0,0.0,0.0,270.067,0.0,20.869613595
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.407853683515,0.0,0.0,2.0,135.483874777,107.750245713,184.227960421,0.0,0.0,0.0,0.0,0.0,275.001,0.0,20.6318039646
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.346096987566,0.0,0.0,2.0,151.423515269,87.7401126035,194.981085454,0.0,0.0,0.0,0.0,0.0,280.05,0.0,20.7164497301
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.345857641983,0.0,0.0,2.0,168.905920562,85.2864693418,200.0,0.0,0.0,0.0,0.0,0.0,285.017,0.0,20.8694866753
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.276594965275,0.0,0.0,2.0,193.927678541,61.0331357164,200.0,0.0,0.0,0.0,0.0,0.0,290.001,0.0,20.9636041386
0.759986078367,6.41452730682e-05,0.020610162184,15.007,0.99345,87.1347285515,99.2593975935,64.9863807729,53.4289467366,0.887192724237,16.1481121315,149.078179,0.00670788982471,0.0603710084224,0.0670788982471,0.0603710084224,0.0268315592988,19.9687340388,0.779662595691,1.64708882953,0.0,0.25,0.111111111111,0.0215698905203,0.0277469157248,0.0682461153958,0.0,18.018736711,1.05521637836,0.779662595691,1.37138185903,21.3072299414,18.9315352982,31.9951,0.0159842306633,0.00739417524901,2.0,0.21893680875,1.0,0.0,2.0,185.074310697,61.2699111642,200.0,1.0,0.0,1.0,0.0,0.0,295.001,0.0,20.7584870333
1.09295738407,6.94331582662e-05,0.019781251113,30.7875,1.9770675,48.0654450245,74.2291170762,72.6656636176,77.6225402173,1.03616257716,19.4863067829,147.57435,0.0135524906598,0.0542099626392,0.0542099626392,0.0542099626392,0.0271049813196,20.6832135127,0.397088247382,10.7190127052,0.125,0.0,0.125,0.0365896919078,0.0327422841999,0.0415928756723,1.0,15.1522836097,1.16179533624,0.397088247382,1.21725069624,37.1592391693,17.3601111103,27.079,0.0202040530756,0.00786376564025,2.0,0.774659607186,0.0,0.0,0.0,121.719073164,148.955263507,82.236073806,0.0,0.0,0.0,0.0,0.0,180.001,0.0,22.5841044462
1.09295738407,6.94331582662e-05,0.019781251113,30.7875,1.9770675,48.0654450245,74.2291170762,72.6656636176,77.6225402173,1.03616257716,19.4863067829,147.57435,0.0135524906598,0.0542099626392,0.0542099626392,0.0542099626392,0.0271049813196,20.6832135127,0.397088247382,10.7190127052,0.125,0.0,0.125,0.0365896919078,0.0327422841999,0.0415928756723,1.0,15.1522836097,1.16179533624,0.397088247382,1.21725069624,37.1592391693,17.3601111103,27.079,0.0202040530756,0.00786376564025,2.0,0.774659607186,0.0,0.0,0.0,123.717308695,175.449247586,53.4481110175,0.0,0.0,0.0,0.0,0.0,185.035,0.0,22.0624233176
1.09295738407,6.94331582662e-05,0.019781251113,30.7875,1.9770675,48.0654450245,74.2291170762,72.6656636176,77.6225402173,1.03616257716,19.4863067829,147.57435,0.0135524906598,0.0542099626392,0.0542099626392,0.0542099626392,0.0271049813196,20.6832135127,0.397088247382,10.7190127052,0.125,0.0,0.125,0.0365896919078,0.0327422841999,0.0415928756723,1.0,15.1522836097,1.16179533624,0.397088247382,1.21725069624,37.1592391693,17.3601111103,27.079,0.0202040530756,0.00786376564025,2.0,0.781284837847,0.0,0.0,0.0,122.233672064,195.867530117,33.9945558319,0.0,0.0,0.0,0.0,0.0,190.0,0.0,21.7320081638
1.09295738407,6.94331582662e-05,0.019781251113,30.7875,1.9770675,48.0654450245,74.2291170762,72.6656636176,77.6225402173,1.03616257716,19.4863067829,147.57435,0.0135524906598,0.0542099626392,0.0542099626392,0.0542099626392,0.0271049813196,20.6832135127,0.397088247382,10.7190127052,0.125,0.0,0.125,0.0365896919078,0.0327422841999,0.0415928756723,1.0,15.1522836097,1.16179533624,0.397088247382,1.21725069624,37.1592391693,17.3601111103,27.079,0.0202040530756,0.00786376564025,2.0,0.661564481592,1.0,0.0,0.0,102.936386216,200.0,55.8814720851,1.0,1.0,0.0,0.0,0.0,195.034,1.0,20.2267024541
1.09295738407,6.94331582662e-05,0.019781251113,30.7875,1.9770675,48.0654450245,74.2291170762,72.6656636176,77.6225402173,1.03616257716,19.4863067829,147.57435,0.0135524906598,0.0542099626392,0.0542099626392,0.0542099626392,0.0271049813196,20.6832135127,0.397088247382,10.7190127052,0.125,0.0,0.125,0.0365896919078,0.0327422841999,0.0415928756723,1.0,15.1522836097,1.16179533624,0.397088247382,1.21725069624,37.1592391693,17.3601111103,27.079,0.0202040530756,0.00786376564025,2.0,1.22624340824,1.0,0.0,1.0,80.4962470226,195.817753696,75.46291729,1.0,1.0,0.0,0.0,0.0,200.034,0.0,18.8038462855
1.09295738407,6.94331582662e-05,0.019781251113,30.7875,1.9770675,48.0654450245,74.2291170762,72.6656636176,77.6225402173,1.03616257716,19.4863067829,147.57435,0.0135524906598,0.0542099626392,0.0542099626392,0.0542099626392,0.0271049813196,20.6832135127,0.397088247382,10.7190127052,0.125,0.0,0.125,0.0365896919078,0.0327422841999,0.0415928756723,1.0,15.1522836097,1.16179533624,0.397088247382,1.21725069624,37.1592391693,17.3601111103,27.079,0.0202040530756,0.00786376564025,2.0,1.28952904142,1.0,0.0,2.0,73.3057585923,179.452433819,102.341149415,0.0,0.0,0.0,0.0,1.0,205.0,0.0,18.1754472969
